epoch,step,train_loss_epoch,train_loss_step,val_RMSE,val_loss
50,117299,,0.08819224685430527,,
50,117349,,0.12804463505744934,,
50,117399,,0.09533120691776276,,
50,117449,,0.07983920723199844,,
50,117499,,0.11971934884786606,,
50,117549,,0.051243845373392105,,
50,117599,,0.11300674080848694,,
50,117649,,0.15454226732254028,,
50,117699,,0.09989381581544876,,
50,117749,,0.12823019921779633,,
50,117799,,0.1150873526930809,,
50,117849,,0.1180107444524765,,
50,117899,,0.07251721620559692,,
50,117949,,0.13376368582248688,,
50,117999,,0.06630882620811462,,
50,118049,,0.05485060065984726,,
50,118099,,0.12382060289382935,,
50,118149,,0.09780038148164749,,
50,118199,,0.14364415407180786,,
50,118249,,0.060023874044418335,,
50,118299,,0.047898538410663605,,
50,118349,,0.07390540838241577,,
50,118399,,0.09630235284566879,,
50,118449,,0.18593190610408783,,
50,118499,,0.090584397315979,,
50,118549,,0.07926596701145172,,
50,118599,,0.09851425141096115,,
50,118649,,0.11537258327007294,,
50,118699,,0.14253123104572296,,
50,118749,,0.073527492582798,,
50,118799,,0.06181933730840683,,
50,118849,,0.1496056616306305,,
50,118899,,0.11168264597654343,,
50,118949,,0.05584350973367691,,
50,118999,,0.11663298308849335,,
50,119033,,,2.1035075187683105,1.0205731391906738
50,119033,0.1087268590927124,,,
51,119049,,0.1457342803478241,,
51,119099,,0.225200816988945,,
51,119149,,0.10007511079311371,,
51,119199,,0.12524275481700897,,
51,119249,,0.12574484944343567,,
51,119299,,0.0528373196721077,,
51,119349,,0.14456883072853088,,
51,119399,,0.09245656430721283,,
51,119449,,0.06183009594678879,,
51,119499,,0.10853499174118042,,
51,119549,,0.1207990050315857,,
51,119599,,0.09841400384902954,,
51,119649,,0.09327007085084915,,
51,119699,,0.1206207126379013,,
51,119749,,0.17190656065940857,,
51,119799,,0.028940141201019287,,
51,119849,,0.11037565767765045,,
51,119899,,0.1429721862077713,,
51,119949,,0.07550159841775894,,
51,119999,,0.11392630636692047,,
51,120049,,0.07185554504394531,,
51,120099,,0.08756650984287262,,
51,120149,,0.08150461316108704,,
51,120199,,0.05310171842575073,,
51,120249,,0.10837343335151672,,
51,120299,,0.10058264434337616,,
51,120349,,0.08589743822813034,,
51,120399,,0.056818075478076935,,
51,120449,,0.12665607035160065,,
51,120499,,0.1331334263086319,,
51,120549,,0.08466527611017227,,
51,120599,,0.11205193400382996,,
51,120649,,0.06015171483159065,,
51,120699,,0.11477084457874298,,
51,120749,,0.1556619107723236,,
51,120799,,0.08016806840896606,,
51,120849,,0.05153622478246689,,
51,120899,,0.14258821308612823,,
51,120949,,0.12572388350963593,,
51,120999,,0.15288281440734863,,
51,121049,,0.07336345314979553,,
51,121099,,0.10827887058258057,,
51,121149,,0.08957184106111526,,
51,121199,,0.07945452630519867,,
51,121249,,0.13901349902153015,,
51,121299,,0.10413747280836105,,
51,121349,,0.07967565208673477,,
51,121367,,,2.0966734886169434,1.0277339220046997
51,121367,0.1085934042930603,,,
52,121399,,0.11392352730035782,,
52,121449,,0.18585628271102905,,
52,121499,,0.09118455648422241,,
52,121549,,0.0796486884355545,,
52,121599,,0.10777560621500015,,
52,121649,,0.1132497638463974,,
52,121699,,0.06458627432584763,,
52,121749,,0.08978346735239029,,
52,121799,,0.09031902253627777,,
52,121849,,0.08129744231700897,,
52,121899,,0.04627525061368942,,
52,121949,,0.07396451383829117,,
52,121999,,0.09657329320907593,,
52,122049,,0.11457769572734833,,
52,122099,,0.04651528596878052,,
52,122149,,0.1031409353017807,,
52,122199,,0.1259445697069168,,
52,122249,,0.07565183937549591,,
52,122299,,0.08402684330940247,,
52,122349,,0.05376899987459183,,
52,122399,,0.1742522120475769,,
52,122449,,0.10784795880317688,,
52,122499,,0.13461434841156006,,
52,122549,,0.13533979654312134,,
52,122599,,0.1514316201210022,,
52,122649,,0.11846654862165451,,
52,122699,,0.12495815753936768,,
52,122749,,0.22377395629882812,,
52,122799,,0.0772864818572998,,
52,122849,,0.07460224628448486,,
52,122899,,0.1643986701965332,,
52,122949,,0.06505962461233139,,
52,122999,,0.11535541713237762,,
52,123049,,0.10440567880868912,,
52,123099,,0.1443743109703064,,
52,123149,,0.14747101068496704,,
52,123199,,0.17350158095359802,,
52,123249,,0.08816488832235336,,
52,123299,,0.09152095019817352,,
52,123349,,0.16922682523727417,,
52,123399,,0.08700890094041824,,
52,123449,,0.10094206035137177,,
52,123499,,0.10255468636751175,,
52,123549,,0.07197187095880508,,
52,123599,,0.06947757303714752,,
52,123649,,0.15233416855335236,,
52,123699,,0.1579338014125824,,
52,123701,,,2.089500665664673,1.0324506759643555
52,123701,0.10738800466060638,,,
53,123749,,0.12218725681304932,,
53,123799,,0.12006768584251404,,
53,123849,,0.1038283109664917,,
53,123899,,0.15500640869140625,,
53,123949,,0.13871696591377258,,
53,123999,,0.09642661362886429,,
53,124049,,0.15598344802856445,,
53,124099,,0.0818399041891098,,
53,124149,,0.0939287394285202,,
53,124199,,0.12212548404932022,,
53,124249,,0.050545334815979004,,
53,124299,,0.12401832640171051,,
53,124349,,0.06619790196418762,,
53,124399,,0.23321489989757538,,
53,124449,,0.13254240155220032,,
53,124499,,0.09920823574066162,,
53,124549,,0.09343788772821426,,
53,124599,,0.07876603305339813,,
53,124649,,0.08693332970142365,,
53,124699,,0.09748455882072449,,
53,124749,,0.08620277047157288,,
53,124799,,0.1101641058921814,,
53,124849,,0.0867806226015091,,
53,124899,,0.11097592115402222,,
53,124949,,0.1085236519575119,,
53,124999,,0.15746065974235535,,
53,125049,,0.05673685669898987,,
53,125099,,0.11857510358095169,,
53,125149,,0.1120150089263916,,
53,125199,,0.04852595180273056,,
53,125249,,0.1317117065191269,,
53,125299,,0.12622703611850739,,
53,125349,,0.23920224606990814,,
53,125399,,0.07722076028585434,,
53,125449,,0.11626657843589783,,
53,125499,,0.13638654351234436,,
53,125549,,0.039142511785030365,,
53,125599,,0.050424788147211075,,
53,125649,,0.08796742558479309,,
53,125699,,0.094358429312706,,
53,125749,,0.1062873899936676,,
53,125799,,0.0671403706073761,,
53,125849,,0.09560905396938324,,
53,125899,,0.16005763411521912,,
53,125949,,0.1141742616891861,,
53,125999,,0.051924727857112885,,
53,126035,,,2.1256940364837646,1.0873265266418457
53,126035,0.10673945397138596,,,
54,126049,,0.09941089898347855,,
54,126099,,0.09130211174488068,,
54,126149,,0.09625519812107086,,
54,126199,,0.09787231683731079,,
54,126249,,0.05424463376402855,,
54,126299,,0.13967393338680267,,
54,126349,,0.08048446476459503,,
54,126399,,0.054962512105703354,,
54,126449,,0.05706330016255379,,
54,126499,,0.10924941301345825,,
54,126549,,0.10491721332073212,,
54,126599,,0.10803686082363129,,
54,126649,,0.15616732835769653,,
54,126699,,0.1346515417098999,,
54,126749,,0.052662789821624756,,
54,126799,,0.11937345564365387,,
54,126849,,0.07488135993480682,,
54,126899,,0.1831216812133789,,
54,126949,,0.03882048279047012,,
54,126999,,0.1889316588640213,,
54,127049,,0.1198992133140564,,
54,127099,,0.11244291067123413,,
54,127149,,0.07741878926753998,,
54,127199,,0.14159941673278809,,
54,127249,,0.069023996591568,,
54,127299,,0.07633726298809052,,
54,127349,,0.09389066696166992,,
54,127399,,0.07849221676588058,,
54,127449,,0.07132280617952347,,
54,127499,,0.07990007102489471,,
54,127549,,0.0630648210644722,,
54,127599,,0.11035553365945816,,
54,127649,,0.09551149606704712,,
54,127699,,0.12062583863735199,,
54,127749,,0.12752264738082886,,
54,127799,,0.07150112837553024,,
54,127849,,0.1402364820241928,,
54,127899,,0.10585669428110123,,
54,127949,,0.13763564825057983,,
54,127999,,0.0836479589343071,,
54,128049,,0.06366147845983505,,
54,128099,,0.22633609175682068,,
54,128149,,0.16986778378486633,,
54,128199,,0.05775739997625351,,
54,128249,,0.04282738268375397,,
54,128299,,0.19143015146255493,,
54,128349,,0.0442684069275856,,
54,128369,,,2.0832133293151855,1.0124821662902832
54,128369,0.10581230372190475,,,
55,128399,,0.10590488463640213,,
55,128449,,0.12147656083106995,,
55,128499,,0.07661397755146027,,
55,128549,,0.09232233464717865,,
55,128599,,0.1193547397851944,,
55,128649,,0.11181661486625671,,
55,128699,,0.05478793382644653,,
55,128749,,0.06486137956380844,,
55,128799,,0.1126270443201065,,
55,128849,,0.05052013695240021,,
55,128899,,0.07430519163608551,,
55,128949,,0.040494441986083984,,
55,128999,,0.11952964961528778,,
55,129049,,0.08317313343286514,,
55,129099,,0.09839591383934021,,
55,129149,,0.13134866952896118,,
55,129199,,0.13691912591457367,,
55,129249,,0.2088657170534134,,
55,129299,,0.075760617852211,,
55,129349,,0.06459537148475647,,
55,129399,,0.1027311459183693,,
55,129449,,0.13806399703025818,,
55,129499,,0.058112628757953644,,
55,129549,,0.09665639698505402,,
55,129599,,0.06776176393032074,,
55,129649,,0.07528412342071533,,
55,129699,,0.28675177693367004,,
55,129749,,0.17198298871517181,,
55,129799,,0.11677885800600052,,
55,129849,,0.12714850902557373,,
55,129899,,0.08813686668872833,,
55,129949,,0.08920533955097198,,
55,129999,,0.05755025893449783,,
55,130049,,0.0927513837814331,,
55,130099,,0.12356221675872803,,
55,130149,,0.1396878957748413,,
55,130199,,0.08000701665878296,,
55,130249,,0.1265532672405243,,
55,130299,,0.10653365403413773,,
55,130349,,0.03933880478143692,,
55,130399,,0.06824024766683578,,
55,130449,,0.05889960750937462,,
55,130499,,0.08889617025852203,,
55,130549,,0.10829934477806091,,
55,130599,,0.11420182883739471,,
55,130649,,0.07595925033092499,,
55,130699,,0.12837986648082733,,
55,130703,,,2.0864343643188477,1.0275557041168213
55,130703,0.10264196246862411,,,
56,130749,,0.08004941791296005,,
56,130799,,0.10564429312944412,,
56,130849,,0.10779871046543121,,
56,130899,,0.13795486092567444,,
56,130949,,0.09398704767227173,,
56,130999,,0.15853780508041382,,
56,131049,,0.07743346691131592,,
56,131099,,0.05851228907704353,,
56,131149,,0.044807687401771545,,
56,131199,,0.06319393962621689,,
56,131249,,0.12484573572874069,,
56,131299,,0.05748599395155907,,
56,131349,,0.06521499902009964,,
56,131399,,0.15029877424240112,,
56,131449,,0.09209465980529785,,
56,131499,,0.057473644614219666,,
56,131549,,0.08713297545909882,,
56,131599,,0.08867469429969788,,
56,131649,,0.05841398984193802,,
56,131699,,0.12190189957618713,,
56,131749,,0.10253120958805084,,
56,131799,,0.04491738975048065,,
56,131849,,0.09330670535564423,,
56,131899,,0.10187268257141113,,
56,131949,,0.1116778552532196,,
56,131999,,0.2034701406955719,,
56,132049,,0.09813152253627777,,
56,132099,,0.0577649287879467,,
56,132149,,0.09856216609477997,,
56,132199,,0.09737272560596466,,
56,132249,,0.03245712071657181,,
56,132299,,0.07466995716094971,,
56,132349,,0.099009670317173,,
56,132399,,0.07308036834001541,,
56,132449,,0.14777979254722595,,
56,132499,,0.11869178712368011,,
56,132549,,0.07355530560016632,,
56,132599,,0.09902292490005493,,
56,132649,,0.08305543661117554,,
56,132699,,0.06915225088596344,,
56,132749,,0.15283942222595215,,
56,132799,,0.173127219080925,,
56,132849,,0.11756445467472076,,
56,132899,,0.09411074221134186,,
56,132949,,0.04267953708767891,,
56,132999,,0.10967206954956055,,
56,133037,,,2.096412420272827,1.064921498298645
56,133037,0.10204983502626419,,,
57,133049,,0.06766804307699203,,
57,133099,,0.10514707863330841,,
57,133149,,0.06413073092699051,,
57,133199,,0.050312191247940063,,
57,133249,,0.15068291127681732,,
57,133299,,0.2930727005004883,,
57,133349,,0.05555593967437744,,
57,133399,,0.08055998384952545,,
57,133449,,0.08798099309206009,,
57,133499,,0.13149096071720123,,
57,133549,,0.05639053136110306,,
57,133599,,0.06070666015148163,,
57,133649,,0.10613979399204254,,
57,133699,,0.15943081676959991,,
57,133749,,0.07064075022935867,,
57,133799,,0.07250725477933884,,
57,133849,,0.09573754668235779,,
57,133899,,0.08058226853609085,,
57,133949,,0.1327299326658249,,
57,133999,,0.11797818541526794,,
57,134049,,0.10041894018650055,,
57,134099,,0.11488472670316696,,
57,134149,,0.07605062425136566,,
57,134199,,0.09736724197864532,,
57,134249,,0.09695835411548615,,
57,134299,,0.16361720860004425,,
57,134349,,0.07871464639902115,,
57,134399,,0.051441699266433716,,
57,134449,,0.1277380883693695,,
57,134499,,0.09455572068691254,,
57,134549,,0.1426684558391571,,
57,134599,,0.07884068787097931,,
57,134649,,0.15566834807395935,,
57,134699,,0.13646993041038513,,
57,134749,,0.17507630586624146,,
57,134799,,0.13302016258239746,,
57,134849,,0.05281497910618782,,
57,134899,,0.07418228685855865,,
57,134949,,0.08871549367904663,,
57,134999,,0.11107125878334045,,
57,135049,,0.09366453438997269,,
57,135099,,0.06311710178852081,,
57,135149,,0.09510941803455353,,
57,135199,,0.11471086740493774,,
57,135249,,0.1780019998550415,,
57,135299,,0.171507328748703,,
57,135349,,0.12406951934099197,,
57,135371,,,2.105821371078491,1.0463699102401733
57,135371,0.10129414498806,,,
58,135399,,0.06276485323905945,,
58,135449,,0.1386493295431137,,
58,135499,,0.07807557284832001,,
58,135549,,0.04680439457297325,,
58,135599,,0.1141747236251831,,
58,135649,,0.06835335493087769,,
58,135699,,0.03892498463392258,,
58,135749,,0.11580311506986618,,
58,135799,,0.09257249534130096,,
58,135849,,0.06845462322235107,,
58,135899,,0.08229196071624756,,
58,135949,,0.05908636003732681,,
58,135999,,0.06936930865049362,,
58,136049,,0.13560068607330322,,
58,136099,,0.20132789015769958,,
58,136149,,0.04322560131549835,,
58,136199,,0.0905834212899208,,
58,136249,,0.09945900738239288,,
58,136299,,0.19394510984420776,,
58,136349,,0.09691020846366882,,
58,136399,,0.1595315933227539,,
58,136449,,0.055145420134067535,,
58,136499,,0.10483250766992569,,
58,136549,,0.17055724561214447,,
58,136599,,0.07873516529798508,,
58,136649,,0.19176208972930908,,
58,136699,,0.1014971137046814,,
58,136749,,0.06328340619802475,,
58,136799,,0.06891407072544098,,
58,136849,,0.12770846486091614,,
58,136899,,0.20076236128807068,,
58,136949,,0.12162836641073227,,
58,136999,,0.11261042952537537,,
58,137049,,0.09174501895904541,,
58,137099,,0.09781631082296371,,
58,137149,,0.08441632986068726,,
58,137199,,0.11828815191984177,,
58,137249,,0.06261651962995529,,
58,137299,,0.06242607906460762,,
58,137349,,0.1163768619298935,,
58,137399,,0.08555014431476593,,
58,137449,,0.10342912375926971,,
58,137499,,0.12592533230781555,,
58,137549,,0.06660577654838562,,
58,137599,,0.08922567963600159,,
58,137649,,0.0398712195456028,,
58,137699,,0.09036308526992798,,
58,137705,,,2.0854508876800537,1.0397146940231323
58,137705,0.10057492554187775,,,
59,137749,,0.0874112918972969,,
59,137799,,0.0912533700466156,,
59,137849,,0.07736758887767792,,
59,137899,,0.07236270606517792,,
59,137949,,0.19025744497776031,,
59,137999,,0.10989230871200562,,
59,138049,,0.04298196732997894,,
59,138099,,0.11812284588813782,,
59,138149,,0.14796558022499084,,
59,138199,,0.11972569674253464,,
59,138249,,0.06538090109825134,,
59,138299,,0.08336226642131805,,
59,138349,,0.10105116665363312,,
59,138399,,0.048849575221538544,,
59,138449,,0.13937750458717346,,
59,138499,,0.08029013872146606,,
59,138549,,0.12012378871440887,,
59,138599,,0.08194856345653534,,
59,138649,,0.10975596308708191,,
59,138699,,0.25907376408576965,,
59,138749,,0.09807439893484116,,
59,138799,,0.05870327726006508,,
59,138849,,0.09166474640369415,,
59,138899,,0.11720359325408936,,
59,138949,,0.07534749805927277,,
59,138999,,0.0941283330321312,,
59,139049,,0.07304518669843674,,
59,139099,,0.05503080040216446,,
59,139149,,0.11860018968582153,,
59,139199,,0.1404738873243332,,
59,139249,,0.055666178464889526,,
59,139299,,0.1209494024515152,,
59,139349,,0.05473221093416214,,
59,139399,,0.08139804005622864,,
59,139449,,0.1026163175702095,,
59,139499,,0.08647605776786804,,
59,139549,,0.10723093152046204,,
59,139599,,0.0685955211520195,,
59,139649,,0.08742909133434296,,
59,139699,,0.0922350287437439,,
59,139749,,0.06103391945362091,,
59,139799,,0.12056098878383636,,
59,139849,,0.11284017562866211,,
59,139899,,0.08970072865486145,,
59,139949,,0.08980616927146912,,
59,139999,,0.06783302873373032,,
59,140039,,,2.094198703765869,1.0637387037277222
59,140039,0.10014382749795914,,,
60,140049,,0.07357993721961975,,
60,140099,,0.14023646712303162,,
60,140149,,0.14285418391227722,,
60,140199,,0.11808992922306061,,
60,140249,,0.06814166158437729,,
60,140299,,0.07065296918153763,,
60,140349,,0.13771098852157593,,
60,140399,,0.07946109771728516,,
60,140449,,0.10881122946739197,,
60,140499,,0.04838218167424202,,
60,140549,,0.046670105308294296,,
60,140599,,0.06560814380645752,,
60,140649,,0.07108255475759506,,
60,140699,,0.04562704637646675,,
60,140749,,0.03752327710390091,,
60,140799,,0.09926275908946991,,
60,140849,,0.05994243919849396,,
60,140899,,0.08065545558929443,,
60,140949,,0.10306067019701004,,
60,140999,,0.08831335604190826,,
60,141049,,0.07489266991615295,,
60,141099,,0.14519967138767242,,
60,141149,,0.12590038776397705,,
60,141199,,0.06573905795812607,,
60,141249,,0.141153484582901,,
60,141299,,0.13161242008209229,,
60,141349,,0.131352037191391,,
60,141399,,0.04000530764460564,,
60,141449,,0.029541105031967163,,
60,141499,,0.10344542562961578,,
60,141549,,0.07726109027862549,,
60,141599,,0.03999681398272514,,
60,141649,,0.10656198859214783,,
60,141699,,0.09100868552923203,,
60,141749,,0.09909770637750626,,
60,141799,,0.12004797905683517,,
60,141849,,0.18437767028808594,,
60,141899,,0.08451379090547562,,
60,141949,,0.1246008351445198,,
60,141999,,0.08140181005001068,,
60,142049,,0.17790324985980988,,
60,142099,,0.10406491160392761,,
60,142149,,0.107453852891922,,
60,142199,,0.1250801384449005,,
60,142249,,0.056351032108068466,,
60,142299,,0.05693653225898743,,
60,142349,,0.10704058408737183,,
60,142373,,,2.1009109020233154,1.0630934238433838
60,142373,0.09995459020137787,,,
61,142399,,0.13705813884735107,,
61,142449,,0.1323324292898178,,
61,142499,,0.2295057773590088,,
61,142549,,0.19988563656806946,,
61,142599,,0.06231016293168068,,
61,142649,,0.13410449028015137,,
61,142699,,0.21267524361610413,,
61,142749,,0.08080368489027023,,
61,142799,,0.08806782215833664,,
61,142849,,0.05984387546777725,,
61,142899,,0.06998376548290253,,
61,142949,,0.07461491227149963,,
61,142999,,0.040808431804180145,,
61,143049,,0.08692391216754913,,
61,143099,,0.03508071228861809,,
61,143149,,0.0551949106156826,,
61,143199,,0.13778328895568848,,
61,143249,,0.07902248203754425,,
61,143299,,0.08383533358573914,,
61,143349,,0.08963006734848022,,
61,143399,,0.058620646595954895,,
61,143449,,0.0437440425157547,,
61,143499,,0.06450537592172623,,
61,143549,,0.09941014647483826,,
61,143599,,0.1026756763458252,,
61,143649,,0.09910315275192261,,
61,143699,,0.043187465518713,,
61,143749,,0.10115324705839157,,
61,143799,,0.0978684276342392,,
61,143849,,0.09318345785140991,,
61,143899,,0.14874473214149475,,
61,143949,,0.05924145132303238,,
61,143999,,0.10820131003856659,,
61,144049,,0.08875403553247452,,
61,144099,,0.06189054995775223,,
61,144149,,0.11447133123874664,,
61,144199,,0.07388573884963989,,
61,144249,,0.10706311464309692,,
61,144299,,0.15263231098651886,,
61,144349,,0.0896184891462326,,
61,144399,,0.07220260053873062,,
61,144449,,0.07317578792572021,,
61,144499,,0.051772341132164,,
61,144549,,0.09610550105571747,,
61,144599,,0.0664544403553009,,
61,144649,,0.1674884557723999,,
61,144699,,0.25558018684387207,,
61,144707,,,2.0882747173309326,1.04351007938385
61,144707,0.09951340407133102,,,
62,144749,,0.08948621153831482,,
62,144799,,0.1414068043231964,,
62,144849,,0.11164748668670654,,
62,144899,,0.08439373970031738,,
62,144949,,0.12933485209941864,,
62,144999,,0.06628620624542236,,
62,145049,,0.03657465800642967,,
62,145099,,0.06748026609420776,,
62,145149,,0.032832615077495575,,
62,145199,,0.11801226437091827,,
62,145249,,0.1025531068444252,,
62,145299,,0.11756926774978638,,
62,145349,,0.07536420226097107,,
62,145399,,0.11391925811767578,,
62,145449,,0.09027157723903656,,
62,145499,,0.1151738315820694,,
62,145549,,0.08598592132329941,,
62,145599,,0.13771231472492218,,
62,145649,,0.15904168784618378,,
62,145699,,0.061184100806713104,,
62,145749,,0.06487779319286346,,
62,145799,,0.1575303077697754,,
62,145849,,0.10837334394454956,,
62,145899,,0.10099638253450394,,
62,145949,,0.17980143427848816,,
62,145999,,0.05614323541522026,,
62,146049,,0.11062570661306381,,
62,146099,,0.2071632593870163,,
62,146149,,0.16544508934020996,,
62,146199,,0.04774141311645508,,
62,146249,,0.05662907287478447,,
62,146299,,0.0755959078669548,,
62,146349,,0.0767272561788559,,
62,146399,,0.1088441014289856,,
62,146449,,0.1275031566619873,,
62,146499,,0.10944400727748871,,
62,146549,,0.09074296057224274,,
62,146599,,0.05156789720058441,,
62,146649,,0.07773562520742416,,
62,146699,,0.057844337075948715,,
62,146749,,0.172440767288208,,
62,146799,,0.08238707482814789,,
62,146849,,0.14519958198070526,,
62,146899,,0.06271132826805115,,
62,146949,,0.11165612190961838,,
62,146999,,0.05007905140519142,,
62,147041,,,2.0747299194335938,1.0522857904434204
62,147041,0.09929297119379044,,,
63,147049,,0.09517417848110199,,
63,147099,,0.03768165037035942,,
63,147149,,0.13758131861686707,,
63,147199,,0.132084459066391,,
63,147249,,0.08089932799339294,,
63,147299,,0.13575047254562378,,
63,147349,,0.09686116874217987,,
63,147399,,0.09487414360046387,,
63,147449,,0.09836233407258987,,
63,147499,,0.08007227629423141,,
63,147549,,0.07915925979614258,,
63,147599,,0.07334267348051071,,
63,147649,,0.0986139178276062,,
63,147699,,0.11803002655506134,,
63,147749,,0.08931297063827515,,
63,147799,,0.13686402142047882,,
63,147849,,0.09567243605852127,,
63,147899,,0.10646896064281464,,
63,147949,,0.10774195194244385,,
63,147999,,0.0798841342329979,,
63,148049,,0.05238652229309082,,
63,148099,,0.09075863659381866,,
63,148149,,0.052343908697366714,,
63,148199,,0.07165296375751495,,
63,148249,,0.15755480527877808,,
63,148299,,0.11827133595943451,,
63,148349,,0.0358414500951767,,
63,148399,,0.07438004016876221,,
63,148449,,0.06228882819414139,,
63,148499,,0.08727426826953888,,
63,148549,,0.12569743394851685,,
63,148599,,0.1405150294303894,,
63,148649,,0.07391361892223358,,
63,148699,,0.11666309088468552,,
63,148749,,0.0909578874707222,,
63,148799,,0.10469534248113632,,
63,148849,,0.15179425477981567,,
63,148899,,0.1526271402835846,,
63,148949,,0.10596375912427902,,
63,148999,,0.11106490343809128,,
63,149049,,0.04772910103201866,,
63,149099,,0.111165352165699,,
63,149149,,0.05776255205273628,,
63,149199,,0.1330498605966568,,
63,149249,,0.07078735530376434,,
63,149299,,0.11727429926395416,,
63,149349,,0.10862873494625092,,
63,149375,,,2.094627857208252,1.0605241060256958
63,149375,0.09900248050689697,,,
64,149399,,0.09305111318826675,,
64,149449,,0.0933881551027298,,
64,149499,,0.060582198202610016,,
64,149549,,0.17296969890594482,,
64,149599,,0.12722384929656982,,
64,149649,,0.09305461496114731,,
64,149699,,0.09779223799705505,,
64,149749,,0.22787269949913025,,
64,149799,,0.07401295751333237,,
64,149849,,0.12014574557542801,,
64,149899,,0.0838688313961029,,
64,149949,,0.10364558547735214,,
64,149999,,0.07326607406139374,,
64,150049,,0.07997792214155197,,
64,150099,,0.11028554290533066,,
64,150149,,0.1070917621254921,,
64,150199,,0.11675134301185608,,
64,150249,,0.12910664081573486,,
64,150299,,0.06684193015098572,,
64,150349,,0.0828726589679718,,
64,150399,,0.08317933976650238,,
64,150449,,0.07509157806634903,,
64,150499,,0.14549067616462708,,
64,150549,,0.08573369681835175,,
64,150599,,0.13297529518604279,,
64,150649,,0.12181119620800018,,
64,150699,,0.17749646306037903,,
64,150749,,0.08352554589509964,,
64,150799,,0.05729527398943901,,
64,150849,,0.04921044409275055,,
64,150899,,0.07735271751880646,,
64,150949,,0.14019489288330078,,
64,150999,,0.07562807202339172,,
64,151049,,0.12008490413427353,,
64,151099,,0.0806046798825264,,
64,151149,,0.0725337564945221,,
64,151199,,0.06276796758174896,,
64,151249,,0.06698799133300781,,
64,151299,,0.03364209458231926,,
64,151349,,0.10232467949390411,,
64,151399,,0.05690848454833031,,
64,151449,,0.07003520429134369,,
64,151499,,0.09246234595775604,,
64,151549,,0.10130275040864944,,
64,151599,,0.07030563801527023,,
64,151649,,0.08618142455816269,,
64,151699,,0.12721258401870728,,
64,151709,,,2.092198371887207,1.0683467388153076
64,151709,0.0988258644938469,,,
65,151749,,0.04331633448600769,,
65,151799,,0.14526984095573425,,
65,151849,,0.11965474486351013,,
65,151899,,0.086976557970047,,
65,151949,,0.08845812827348709,,
65,151999,,0.05998643487691879,,
65,152049,,0.10949583351612091,,
65,152099,,0.11033202707767487,,
65,152149,,0.05230272561311722,,
65,152199,,0.09272152185440063,,
65,152249,,0.09475253522396088,,
65,152299,,0.10165945440530777,,
65,152349,,0.10978595912456512,,
65,152399,,0.04423721879720688,,
65,152449,,0.10602468252182007,,
65,152499,,0.14098358154296875,,
65,152549,,0.09003137052059174,,
65,152599,,0.10146255046129227,,
65,152649,,0.07964827865362167,,
65,152699,,0.12912920117378235,,
65,152749,,0.05906952917575836,,
65,152799,,0.16265171766281128,,
65,152849,,0.12684160470962524,,
65,152899,,0.17197318375110626,,
65,152949,,0.10896953195333481,,
65,152999,,0.13824191689491272,,
65,153049,,0.12465159595012665,,
65,153099,,0.05905421823263168,,
65,153149,,0.07748812437057495,,
65,153199,,0.04367685317993164,,
65,153249,,0.03776101768016815,,
65,153299,,0.13567836582660675,,
65,153349,,0.12327312678098679,,
65,153399,,0.22209961712360382,,
65,153449,,0.09266003966331482,,
65,153499,,0.0930442065000534,,
65,153549,,0.15606854856014252,,
65,153599,,0.09100259840488434,,
65,153649,,0.07669464498758316,,
65,153699,,0.0686625987291336,,
65,153749,,0.1413893848657608,,
65,153799,,0.09660230576992035,,
65,153849,,0.07776333391666412,,
65,153899,,0.06980793178081512,,
65,153949,,0.0954483300447464,,
65,153999,,0.08421346545219421,,
65,154043,,,2.0982580184936523,1.075940489768982
65,154043,0.09758221358060837,,,
66,154049,,0.0899905413389206,,
66,154099,,0.11630028486251831,,
66,154149,,0.05847488343715668,,
66,154199,,0.07925383746623993,,
66,154249,,0.09884113073348999,,
66,154299,,0.09240871667861938,,
66,154349,,0.03816290199756622,,
66,154399,,0.05579257756471634,,
66,154449,,0.08850836008787155,,
66,154499,,0.12116669118404388,,
66,154549,,0.2512023448944092,,
66,154599,,0.11968214809894562,,
66,154649,,0.14290457963943481,,
66,154699,,0.05799398571252823,,
66,154749,,0.14766526222229004,,
66,154799,,0.059941694140434265,,
66,154849,,0.09402953833341599,,
66,154899,,0.0746779590845108,,
66,154949,,0.09070907533168793,,
66,154999,,0.11046960949897766,,
66,155049,,0.060232993215322495,,
66,155099,,0.12348899990320206,,
66,155149,,0.15389250218868256,,
66,155199,,0.052989132702350616,,
66,155249,,0.05300518125295639,,
66,155299,,0.0592561736702919,,
66,155349,,0.11052108556032181,,
66,155399,,0.13636142015457153,,
66,155449,,0.13257208466529846,,
66,155499,,0.12421125173568726,,
66,155549,,0.12304101884365082,,
66,155599,,0.0812511295080185,,
66,155649,,0.13696999847888947,,
66,155699,,0.10185518860816956,,
66,155749,,0.0611073300242424,,
66,155799,,0.1416720449924469,,
66,155849,,0.09020435810089111,,
66,155899,,0.07315953075885773,,
66,155949,,0.07966811209917068,,
66,155999,,0.12126076221466064,,
66,156049,,0.04265134781599045,,
66,156099,,0.1560337096452713,,
66,156149,,0.05776229873299599,,
66,156199,,0.12127275764942169,,
66,156249,,0.09864813834428787,,
66,156299,,0.0738222748041153,,
66,156349,,0.12725892663002014,,
66,156377,,,2.099384307861328,1.078881859779358
